k_folds,norm,eta,train loss,test loss
18,min_max,0.37,8,4,9,4,9,4,9,4
18,min_max,0.38,8,4,8,4,6,4,8,4
18,min_max,0.39,9,4,8,4,8,4,9,4
18,min_max,0.4,9,4,9,2,8,4,8,4
18,min_max,0.41,8,4,9,4,8,4,8,4
18,min_max,0.42,8,4,9,4,9,4,8,4
18,min_max,0.43,8,4,7,4,9,3,8,4
18,min_max,0.44,8,4,8,4,8,4,8,4
18,min_max,0.45,6,4,9,2,10,4,9,4
18,min_max,0.46,9,4,8,4,9,4,7,4
18,min_max,0.47,8,4,9,4,8,4,9,4
18,min_max,0.48,8,4,9,4,6,4,11,4
18,min_max,0.49,9,4,11,4,8,4,8,4
18,min_max,0.5,8,4,8,4,9,4,8,4
18,min_max,0.51,8,4,8,4,8,4,9,4
18,min_max,0.52,7,4,8,4,9,4,8,4
18,min_max,0.53,9,4,9,4,9,4,9,2
18,min_max,0.54,9,4,9,4,8,4,7,4
18,min_max,0.55,9,4,9,4,8,4,9,4
18,min_max,0.56,9,4,10,2,9,4,9,4
18,min_max,0.57,8,4,8,4,9,4,8,4
18,min_max,0.58,9,4,8,4,8,4,8,4
18,min_max,0.59,8,4,10,4,9,4,8,4
18,min_max,0.6,6,4,9,3,9,4,7,4
18,min_max,0.61,10,4,9,2,8,4,9,4
18,min_max,0.62,9,4,9,4,8,4,8,4
18,min_max,0.63,9,4,8,4,11,4,9,4
18,min_max,0.64,7,4,8,4,9,3,6,4
18,min_max,0.65,8,4,11,4,9,4,8,4
18,min_max,0.66,8,4,9,4,9,4,11,5
18,min_max,0.67,9,4,8,4,9,4,9,4
18,min_max,0.68,10,2,9,2,9,3,9,4
18,min_max,0.69,11,5,8,4,11,4,9,4
18,min_max,0.7,8,4,8,4,8,4,6,4
18,min_max,0.71,8,4,9,4,8,4,6,4
18,min_max,0.72,8,4,8,4,8,4,9,4
18,min_max,0.73,6,4,5,4,7,4,9,4
18,min_max,0.74,8,4,9,4,8,4,8,4
18,min_max,0.75,8,4,9,4,8,4,9,4
18,min_max,0.76,8,4,6,4,8,4,7,4
18,min_max,0.77,9,4,8,4,7,4,8,4
18,min_max,0.78,7,4,8,4,9,4,9,4
18,min_max,0.79,8,4,9,4,6,4,6,4
18,min_max,0.8,9,4,8,4,9,4,9,2
18,min_max,0.81,8,4,8,4,8,4,8,4
18,min_max,0.82,8,4,8,4,11,5,8,4
18,min_max,0.83,9,4,10,2,8,4,9,4
18,min_max,0.84,7,4,9,3,7,4,9,4
18,min_max,0.85,8,4,6,4,7,4,9,3
18,min_max,0.86,6,4,6,4,10,4,9,4
18,min_max,0.87,5,4,8,4,10,4,11,4
18,min_max,0.88,8,4,8,4,9,4,7,4
18,min_max,0.89,8,4,7,4,11,4,8,4
18,min_max,0.9,8,4,6,4,9,4,7,4
18,min_max,0.91,8,4,9,4,9,4,9,4
18,min_max,0.92,8,4,6,4,8,4,8,4
18,min_max,0.93,8,4,9,2,7,4,11,4
18,min_max,0.94,6,4,8,4,7,4,9,3
18,min_max,0.95,7,4,9,4,10,4,9,2
18,min_max,0.96,7,4,8,4,9,4,11,4
18,min_max,0.97,9,4,7,4,9,4,9,4
18,min_max,0.98,8,4,8,4,11,5,9,4
18,min_max,0.99,7,4,8,4,7,4,9,4
18,min_max,1.0,7,4,8,4,7,4,8,4
18,z_score,0.01,11,4,6,3,5,3,5,3
18,z_score,0.02,7,4,8,4,11,4,5,3
18,z_score,0.03,6,4,9,4,9,4,6,4
18,z_score,0.04,5,3,5,3,8,4,8,4
18,z_score,0.05,9,4,7,4,9,3,5,3
18,z_score,0.06,7,4,9,3,6,4,6,3
18,z_score,0.07,5,4,8,3,5,3,9,4
18,z_score,0.08,8,3,5,3,6,4,5,3
18,z_score,0.09,8,3,8,4,8,3,5,4
18,z_score,0.1,8,3,7,3,8,4,8,3
18,z_score,0.11,6,4,7,3,7,4,10,4
18,z_score,0.12,7,4,8,4,7,4,9,4
18,z_score,0.13,11,4,10,4,11,3,8,4
18,z_score,0.14,6,3,10,4,6,4,6,3
18,z_score,0.15,8,3,6,4,8,4,10,3
18,z_score,0.16,11,4,5,4,9,4,8,3
18,z_score,0.17,7,3,8,3,8,4,5,3
18,z_score,0.18,7,4,6,3,8,4,11,4
18,z_score,0.19,7,3,6,4,5,4,8,4
18,z_score,0.2,10,4,5,4,9,4,6,3
18,z_score,0.21,5,4,5,3,7,4,7,4
18,z_score,0.22,7,4,5,3,8,4,9,4
18,z_score,0.23,5,3,5,4,4,4,8,4
18,z_score,0.24,8,4,6,3,7,4,10,4
18,z_score,0.25,8,4,5,3,8,4,6,4
18,z_score,0.26,8,3,8,4,7,4,8,3
18,z_score,0.27,6,4,8,4,6,4,8,4
18,z_score,0.28,6,4,10,4,7,4,10,4
18,z_score,0.29,10,4,8,3,7,4,8,3
18,z_score,0.3,9,3,8,4,6,4,7,4
18,z_score,0.31,10,4,11,4,6,4,10,4
18,z_score,0.32,7,4,7,4,5,4,11,4
18,z_score,0.33,11,4,8,4,8,4,9,4
18,z_score,0.34,8,3,5,3,9,2,8,4
18,z_score,0.35,7,4,6,3,8,3,5,4
18,z_score,0.36,8,4,9,3,9,4,7,4
18,z_score,0.37,8,4,8,3,5,4,8,4
18,z_score,0.38,7,3,7,4,8,4,9,2
18,z_score,0.39,8,4,9,4,7,4,8,4
18,z_score,0.4,8,4,10,4,11,3,9,4
18,z_score,0.41,8,3,8,4,8,3,6,3
18,z_score,0.42,6,3,8,4,8,4,8,4
18,z_score,0.43,8,4,8,4,8,3,8,4
18,z_score,0.44,10,4,8,4,8,3,5,4
18,z_score,0.45,5,4,9,4,5,3,7,4
18,z_score,0.46,8,3,8,4,8,3,7,4
18,z_score,0.47,6,4,9,4,8,4,6,4
18,z_score,0.48,6,4,8,3,5,4,10,4
18,z_score,0.49,9,3,8,3,5,3,9,4
18,z_score,0.5,6,3,7,4,7,4,6,3
18,z_score,0.51,11,4,10,4,11,4,7,4
18,z_score,0.52,8,4,9,3,10,4,8,4
18,z_score,0.53,8,4,8,4,8,4,5,3
18,z_score,0.54,7,4,8,3,8,3,9,4
18,z_score,0.55,8,4,5,4,10,4,7,4
18,z_score,0.56,10,3,8,4,8,4,11,3
18,z_score,0.57,7,4,5,3,7,4,8,4
18,z_score,0.58,5,3,7,3,5,3,5,3
18,z_score,0.59,6,4,8,3,9,4,10,4
18,z_score,0.6,8,3,9,4,5,3,6,3
18,z_score,0.61,7,4,8,4,8,3,9,4
18,z_score,0.62,6,4,5,3,9,4,10,4
18,z_score,0.63,8,3,10,4,8,3,7,3
18,z_score,0.64,10,4,8,4,6,3,5,4
18,z_score,0.65,7,4,5,4,8,4,8,3
18,z_score,0.66,10,4,11,4,11,4,6,4
18,z_score,0.67,6,3,7,4,7,4,8,4
18,z_score,0.68,8,4,8,4,9,4,11,4
18,z_score,0.69,10,4,7,4,8,4,8,4
18,z_score,0.7,8,3,5,3,5,3,7,4
18,z_score,0.71,8,4,7,4,7,3,6,4
18,z_score,0.72,8,3,8,4,7,4,8,3
18,z_score,0.73,8,4,9,2,6,4,7,4
18,z_score,0.74,4,4,6,4,9,3,8,3
18,z_score,0.75,8,4,8,3,8,3,9,4
18,z_score,0.76,7,4,8,4,10,3,8,4
18,z_score,0.77,6,4,8,3,7,3,9,4
18,z_score,0.78,8,3,9,4,7,3,6,3
18,z_score,0.79,7,3,9,4,6,3,6,4
18,z_score,0.8,7,4,10,3,8,4,9,4
18,z_score,0.81,8,4,5,3,8,3,8,3
18,z_score,0.82,9,4,10,4,7,3,9,4
18,z_score,0.83,8,4,5,3,7,3,8,4
18,z_score,0.84,8,4,9,3,7,4,8,4
18,z_score,0.85,5,4,6,4,8,3,8,3
18,z_score,0.86,9,4,6,4,8,3,8,3
18,z_score,0.87,5,3,10,4,7,4,5,3
18,z_score,0.88,7,4,6,3,11,4,5,3
18,z_score,0.89,5,3,8,4,11,4,5,3
18,z_score,0.9,10,3,8,3,8,4,9,4
18,z_score,0.91,6,4,11,4,8,4,5,3
18,z_score,0.92,5,3,6,4,7,4,7,4
18,z_score,0.93,5,3,10,3,10,4,5,3
18,z_score,0.94,5,3,9,3,8,4,9,3
18,z_score,0.95,7,4,10,4,5,4,6,3
18,z_score,0.96,8,4,7,3,6,4,9,4
18,z_score,0.97,8,4,8,3,5,3,8,4
18,z_score,0.98,9,4,6,4,7,4,7,4
18,z_score,0.99,7,4,11,3,9,4,8,4
18,z_score,1.0,6,3,8,4,5,3,9,4
18,none,0.01,77,22,40,10,46,13,81,23
18,none,0.02,60,14,102,27,78,22,82,23
18,none,0.03,81,22,40,6,78,21,47,12
18,none,0.04,81,22,78,21,85,23,79,21
18,none,0.05,52,8,81,22,76,23,85,23
18,none,0.06,52,7,79,22,81,22,78,22
18,none,0.07,79,21,42,10,47,10,41,8
18,none,0.08,67,15,60,14,79,22,45,11
18,none,0.09,45,11,70,19,84,23,65,15
18,none,0.1,56,8,44,12,48,9,68,14
18,none,0.11,78,23,81,23,81,23,75,22
18,none,0.12,71,17,48,13,61,11,81,23
18,none,0.13,79,22,77,23,77,20,102,26
18,none,0.14,81,22,43,10,70,21,79,22
18,none,0.15,86,24,67,16,89,24,79,22
18,none,0.16,63,14,81,22,81,22,81,23
18,none,0.17,38,9,79,22,81,22,84,23
18,none,0.18,76,17,82,22,51,7,81,22
18,none,0.19,81,22,82,23,40,4,58,14
18,none,0.2,62,16,57,11,81,23,58,6
18,none,0.21,80,23,56,13,73,20,79,22
18,none,0.22,63,17,85,23,90,22,67,19
18,none,0.23,59,12,79,22,68,21,45,6
18,none,0.24,76,21,46,6,81,22,70,20
18,none,0.25,55,15,74,17,71,18,58,13
18,none,0.26,84,23,41,11,38,7,79,23
18,none,0.27,79,22,85,25,83,23,58,14
18,none,0.28,68,16,65,14,52,11,81,22
18,none,0.29,74,21,100,26,74,20,45,8
18,none,0.3,62,14,77,22,78,21,73,18
18,none,0.31,42,14,72,15,59,9,77,21
18,none,0.32,79,22,52,7,79,22,81,23
18,none,0.33,39,12,76,21,81,22,82,20
18,none,0.34,66,18,81,22,74,18,83,24
18,none,0.35,74,20,81,21,73,18,44,6
18,none,0.36,79,18,81,22,35,8,62,16
18,none,0.37,79,22,84,23,40,8,112,28
18,none,0.38,81,22,81,22,81,22,81,22
18,none,0.39,81,22,39,8,67,17,56,11
18,none,0.4,81,22,63,14,58,9,79,22
18,none,0.41,79,21,81,22,82,23,73,18
18,none,0.42,77,21,38,11,79,22,43,9
18,none,0.43,119,29,62,14,81,22,54,13
18,none,0.44,35,10,89,24,77,24,62,18
18,none,0.45,117,28,81,23,82,19,81,22
18,none,0.46,58,16,83,20,79,22,78,22
18,none,0.47,70,13,79,22,46,10,75,19
18,none,0.48,51,12,54,13,44,8,80,22
18,none,0.49,45,11,74,21,78,21,43,8
18,none,0.5,43,11,81,23,77,21,50,8
18,none,0.51,58,16,60,16,79,22,85,23
18,none,0.52,59,13,52,13,80,22,52,12
18,none,0.53,57,8,66,16,53,10,84,23
18,none,0.54,75,20,83,19,67,19,79,19
18,none,0.55,77,20,69,16,73,17,81,22
18,none,0.56,63,21,80,22,63,12,44,8
18,none,0.57,131,32,77,19,81,22,78,21
18,none,0.58,79,21,81,23,79,22,53,7
18,none,0.59,48,12,79,22,81,22,40,5
18,none,0.6,81,22,72,17,76,16,48,10
18,none,0.61,78,21,79,22,59,11,44,10
18,none,0.62,69,15,83,23,78,22,78,24
18,none,0.63,67,20,72,18,49,15,79,22
18,none,0.64,79,22,82,23,48,7,67,16
18,none,0.65,75,20,41,6,81,22,80,20
18,none,0.66,88,24,60,14,85,24,48,10
18,none,0.67,81,22,80,22,79,22,78,21
18,none,0.68,80,22,81,22,71,17,75,19
18,none,0.69,75,19,79,21,81,23,44,6
18,none,0.7,68,21,73,20,81,22,81,22
18,none,0.71,73,20,79,22,59,15,79,22
18,none,0.72,80,22,41,11,46,10,81,22
18,none,0.73,44,10,47,8,63,14,50,10
18,none,0.74,44,11,78,22,54,12,60,14
18,none,0.75,63,11,48,11,69,21,80,22
18,none,0.76,86,23,52,10,35,8,81,22
18,none,0.77,79,22,65,12,74,21,78,16
18,none,0.78,47,8,41,9,36,6,90,24
18,none,0.79,76,23,79,22,50,14,47,10
18,none,0.8,102,27,45,9,79,21,77,19
18,none,0.81,80,22,36,6,79,21,81,22
18,none,0.82,75,20,37,7,82,23,78,21
18,none,0.83,80,22,84,22,69,12,58,11
18,none,0.84,77,23,87,24,60,19,103,28
18,none,0.85,79,22,81,23,76,21,77,19
18,none,0.86,72,11,81,23,59,16,57,9
18,none,0.87,73,20,58,13,43,9,81,22
18,none,0.88,55,8,67,15,58,11,76,21
18,none,0.89,81,23,46,10,63,15,64,21
18,none,0.9,50,10,79,22,73,20,78,23
18,none,0.91,41,8,58,13,72,15,75,22
18,none,0.92,59,11,81,22,41,8,74,20
18,none,0.93,62,12,79,22,88,23,81,22
18,none,0.94,56,12,46,10,46,9,65,16
18,none,0.95,76,23,78,21,51,13,81,22
18,none,0.96,81,23,54,16,85,20,81,22
18,none,0.97,91,23,80,22,79,21,57,14
18,none,0.98,69,21,59,9,63,14,34,9
18,none,0.99,59,13,70,14,75,17,57,12
18,none,1.0,86,23,43,10,81,22,44,10
19,min_max,0.01,9,4,8,4,8,4,5,4
19,min_max,0.02,9,3,9,2,10,4,9,4
19,min_max,0.03,8,4,9,4,9,4,8,4
19,min_max,0.04,9,2,8,4,6,4,10,2
19,min_max,0.05,7,4,8,4,9,4,8,4
19,min_max,0.06,11,5,8,4,9,4,9,4
19,min_max,0.07,9,4,8,4,9,4,7,4
19,min_max,0.08,9,4,8,4,9,4,8,4
19,min_max,0.09,8,3,6,4,8,4,9,4
19,min_max,0.1,9,4,8,4,9,4,7,4
19,min_max,0.11,9,3,8,4,9,4,8,4
19,min_max,0.12,8,4,8,4,7,4,9,4
19,min_max,0.13,9,4,7,4,9,4,9,4
19,min_max,0.14,9,4,8,4,11,4,8,4
19,min_max,0.15,9,3,8,4,5,4,9,4
19,min_max,0.16,8,4,7,4,9,4,9,4
19,min_max,0.17,9,4,9,4,9,4,9,4
19,min_max,0.18,12,2,9,4,7,4,9,4
19,min_max,0.19,10,4,10,4,11,2,11,5
19,min_max,0.2,8,4,9,4,8,4,9,4
19,min_max,0.21,9,4,9,4,8,4,9,4
19,min_max,0.22,9,4,7,4,8,4,10,4
19,min_max,0.23,9,3,6,4,11,4,9,4
19,min_max,0.24,5,4,9,4,9,4,8,4
19,min_max,0.25,9,2,7,4,9,2,6,4
19,min_max,0.26,9,4,8,4,7,4,9,4
19,min_max,0.27,8,4,9,4,8,4,8,4
19,min_max,0.28,10,2,9,4,8,4,7,4
19,min_max,0.29,9,4,9,4,8,4,6,4
19,min_max,0.3,8,4,8,4,9,4,8,4
19,min_max,0.31,8,4,8,4,9,3,7,4
19,min_max,0.32,8,4,9,4,6,4,8,4
19,min_max,0.33,7,4,8,4,8,4,6,4
19,min_max,0.34,9,4,9,4,8,4,7,4
19,min_max,0.35,8,4,7,4,9,4,8,4
19,min_max,0.36,9,3,7,4,7,4,7,4
19,min_max,0.37,9,4,7,4,9,4,7,4
19,min_max,0.38,9,4,7,4,9,4,13,2
19,min_max,0.39,9,4,8,4,8,4,7,4
19,min_max,0.4,6,4,7,4,8,4,8,4
19,min_max,0.41,9,4,9,4,7,4,8,4
19,min_max,0.42,8,4,9,4,7,4,9,4
19,min_max,0.43,9,4,8,4,9,4,8,4
19,min_max,0.44,8,4,8,4,8,4,9,4
19,min_max,0.45,9,4,10,4,9,4,8,4
19,min_max,0.46,9,4,7,4,5,4,6,4
19,min_max,0.47,9,4,9,4,7,4,8,4
19,min_max,0.48,9,4,9,4,9,4,7,4
19,min_max,0.49,9,2,9,4,9,4,8,4
19,min_max,0.5,8,4,9,4,9,3,7,4
19,min_max,0.51,9,4,8,4,9,4,8,4
19,min_max,0.52,8,4,8,4,8,4,9,4
19,min_max,0.53,7,4,10,2,8,4,7,4
19,min_max,0.54,8,4,8,4,8,3,9,2
19,min_max,0.55,8,4,9,4,7,4,7,4
19,min_max,0.56,6,4,8,4,8,4,11,4
19,min_max,0.57,8,4,8,4,9,4,9,4
19,min_max,0.58,9,4,9,4,8,4,9,2
19,min_max,0.59,8,3,8,4,8,4,8,4
19,min_max,0.6,8,4,8,4,9,4,8,4
19,min_max,0.61,7,4,10,2,5,4,9,4
19,min_max,0.62,8,4,8,4,9,4,5,4
19,min_max,0.63,7,4,9,2,6,4,10,2
19,min_max,0.64,7,4,8,4,7,4,11,5
19,min_max,0.65,6,4,8,4,8,4,9,4
19,min_max,0.66,9,4,9,4,8,4,9,4
19,min_max,0.67,8,4,8,4,8,4,8,4
19,min_max,0.68,8,4,11,4,7,4,9,4
19,min_max,0.69,8,4,8,4,9,4,6,4
19,min_max,0.7,9,4,8,4,8,4,7,4
19,min_max,0.71,9,4,6,4,8,4,8,4
19,min_max,0.72,7,4,9,4,8,4,8,4
19,min_max,0.73,9,4,9,4,7,4,7,4
19,min_max,0.74,8,4,9,4,9,4,11,4
19,min_max,0.75,7,4,8,4,9,4,8,4
19,min_max,0.76,9,4,9,4,8,4,8,4
19,min_max,0.77,7,4,9,4,9,4,8,4
19,min_max,0.78,8,4,9,3,9,4,8,4
19,min_max,0.79,8,4,8,4,9,4,9,4
19,min_max,0.8,9,4,9,4,9,4,11,4
19,min_max,0.81,8,4,9,4,7,4,8,4
19,min_max,0.82,7,4,8,4,9,2,9,4
19,min_max,0.83,9,4,8,4,9,4,7,4
19,min_max,0.84,7,4,9,4,8,4,8,4
19,min_max,0.85,9,4,8,4,7,4,9,4
19,min_max,0.86,6,4,8,4,10,2,9,4
19,min_max,0.87,9,4,8,4,8,4,9,4
19,min_max,0.88,6,4,9,3,9,4,11,4
19,min_max,0.89,10,4,9,4,8,4,9,4
19,min_max,0.9,8,4,9,4,8,4,8,4
19,min_max,0.91,8,4,9,4,8,4,9,4
19,min_max,0.92,7,4,9,3,8,4,11,5
19,min_max,0.93,9,4,8,4,9,3,8,4
19,min_max,0.94,7,4,9,4,10,2,9,4
19,min_max,0.95,5,4,9,4,9,4,5,4
19,min_max,0.96,8,4,8,4,11,4,10,4
19,min_max,0.97,8,4,11,4,11,4,8,4
19,min_max,0.98,8,4,9,4,8,4,6,4
19,min_max,0.99,6,4,11,5,6,4,6,4
19,min_max,1.0,8,4,6,4,8,4,11,4
19,z_score,0.01,8,3,11,4,8,4,6,3
19,z_score,0.02,8,4,8,4,9,4,10,4
19,z_score,0.03,6,4,6,4,7,4,8,3
19,z_score,0.04,8,3,10,3,8,3,6,4
19,z_score,0.05,8,4,8,4,8,4,8,4
19,z_score,0.06,11,4,6,3,7,4,7,4
19,z_score,0.07,9,4,8,4,8,3,8,4
19,z_score,0.08,5,4,6,3,5,4,8,4
19,z_score,0.09,7,3,8,3,8,4,8,4
19,z_score,0.1,9,4,8,3,9,3,8,3
19,z_score,0.11,9,3,8,3,9,4,6,4
19,z_score,0.12,8,3,6,3,8,4,6,4
19,z_score,0.13,10,4,9,4,4,4,6,4
19,z_score,0.14,5,4,7,4,8,3,8,4
19,z_score,0.15,6,4,9,4,8,4,9,4
19,z_score,0.16,5,4,8,4,10,4,7,4
19,z_score,0.17,8,3,8,4,8,4,9,4
19,z_score,0.18,8,4,9,4,9,4,8,4
19,z_score,0.19,7,3,8,4,8,3,8,4
19,z_score,0.2,8,3,9,4,6,4,8,4
19,z_score,0.21,5,4,8,4,4,3,6,4
19,z_score,0.22,10,4,6,4,6,3,9,4
19,z_score,0.23,8,4,8,3,8,4,7,3
19,z_score,0.24,8,4,7,4,6,3,6,4
19,z_score,0.25,8,4,6,4,6,4,8,3
19,z_score,0.26,7,4,7,4,9,4,9,4
19,z_score,0.27,7,4,10,4,9,4,5,3
19,z_score,0.28,9,3,8,4,5,3,5,3
19,z_score,0.29,8,4,8,4,8,4,10,4
19,z_score,0.3,7,4,10,4,5,3,9,4
19,z_score,0.31,8,3,9,3,8,3,8,4
19,z_score,0.32,8,4,8,4,9,3,10,4
19,z_score,0.33,11,4,8,4,10,3,9,4
19,z_score,0.34,8,4,7,4,10,4,7,3
19,z_score,0.35,5,4,6,3,9,4,8,3
19,z_score,0.36,9,4,9,3,6,4,9,3
19,z_score,0.37,8,4,11,4,8,3,9,3
19,z_score,0.38,7,3,8,4,8,4,8,3
19,z_score,0.39,5,3,7,4,7,3,10,3
19,z_score,0.4,9,4,7,3,9,4,11,4
19,z_score,0.41,5,4,6,4,8,4,6,3
19,z_score,0.42,9,4,7,3,5,3,11,3
19,z_score,0.43,6,4,9,3,8,4,6,4
19,z_score,0.44,5,4,8,4,9,4,5,4
19,z_score,0.45,8,3,9,3,8,4,9,3
19,z_score,0.46,5,4,7,4,9,4,6,4
19,z_score,0.47,5,3,4,4,7,4,7,4
19,z_score,0.48,8,4,10,4,8,4,8,4
19,z_score,0.49,9,4,9,4,8,3,8,4
19,z_score,0.5,5,4,6,3,11,4,8,4
19,z_score,0.51,9,4,8,4,8,4,6,4
19,z_score,0.52,5,3,10,4,7,4,8,4
19,z_score,0.53,8,4,10,4,8,3,9,3
19,z_score,0.54,8,4,8,3,8,4,6,4
19,z_score,0.55,8,4,9,4,7,4,8,4
19,z_score,0.56,8,4,7,4,7,4,9,4
19,z_score,0.57,8,4,10,4,8,3,8,4
19,z_score,0.58,8,4,7,4,8,3,9,3
19,z_score,0.59,6,4,11,4,9,4,10,4
19,z_score,0.6,8,4,7,4,7,4,5,3
19,z_score,0.61,5,3,5,3,7,4,9,4
19,z_score,0.62,6,4,6,4,7,3,8,4
19,z_score,0.63,9,4,9,3,8,4,7,4
19,z_score,0.64,5,4,6,4,8,3,8,2
19,z_score,0.65,8,3,5,4,6,4,8,3
19,z_score,0.66,8,4,10,4,8,4,9,3
19,z_score,0.67,8,4,7,4,7,4,7,3
19,z_score,0.68,7,4,5,3,7,3,6,4
19,z_score,0.69,7,4,5,3,8,4,9,4
19,z_score,0.7,6,3,7,4,7,4,9,3
19,z_score,0.71,9,3,6,3,8,4,7,4
19,z_score,0.72,8,3,5,3,7,4,7,4
19,z_score,0.73,6,4,5,3,7,4,7,4
19,z_score,0.74,8,3,5,3,8,3,7,4
19,z_score,0.75,8,4,6,3,8,3,7,4
19,z_score,0.76,5,4,7,4,8,3,7,4
19,z_score,0.77,8,4,8,4,5,3,8,3
19,z_score,0.78,5,3,7,3,6,4,11,4
19,z_score,0.79,5,4,8,3,8,4,6,4
19,z_score,0.8,8,3,8,3,9,3,7,4
19,z_score,0.81,8,4,10,4,10,4,6,3
19,z_score,0.82,8,3,8,3,10,4,7,4
19,z_score,0.83,8,4,7,4,7,3,10,4
19,z_score,0.84,11,4,8,3,5,3,8,4
19,z_score,0.85,8,3,8,4,7,4,8,4
19,z_score,0.86,7,4,10,4,10,3,5,4
19,z_score,0.87,8,4,7,4,7,4,6,3
19,z_score,0.88,8,4,8,4,8,3,6,3
19,z_score,0.89,8,4,10,3,8,3,8,3
19,z_score,0.9,8,3,9,3,7,4,8,4
19,z_score,0.91,10,4,8,4,7,3,7,4
19,z_score,0.92,8,4,8,4,8,4,10,4
19,z_score,0.93,7,4,5,4,8,4,7,4
19,z_score,0.94,5,3,6,3,8,3,8,4
19,z_score,0.95,6,4,5,4,7,4,8,4
19,z_score,0.96,7,4,7,4,7,4,5,3
19,z_score,0.97,10,3,11,4,8,3,10,4
19,z_score,0.98,9,3,7,3,5,3,7,4
19,z_score,0.99,8,4,8,4,7,4,10,4
19,z_score,1.0,8,4,10,4,8,3,8,3
19,none,0.01,68,18,88,24,43,9,81,22
19,none,0.02,41,13,74,22,81,22,45,9
19,none,0.03,86,24,96,23,51,15,40,6
19,none,0.04,44,10,78,22,80,22,40,11
19,none,0.05,81,22,57,9,80,22,65,15
19,none,0.06,77,20,80,22,45,6,78,21
19,none,0.07,48,10,79,21,77,23,80,22
19,none,0.08,75,20,52,12,79,22,77,19
19,none,0.09,81,22,64,14,88,24,81,22
19,none,0.1,49,10,81,23,59,13,41,6
19,none,0.11,152,38,81,22,81,22,79,21
19,none,0.12,77,20,43,8,52,13,71,18
19,none,0.13,48,12,65,19,51,10,60,18
19,none,0.14,52,11,47,10,52,10,75,20
19,none,0.15,81,22,50,11,85,23,56,8
19,none,0.16,81,22,61,18,81,22,50,11
19,none,0.17,71,19,85,23,89,24,81,22
19,none,0.18,82,23,79,22,52,14,81,22
19,none,0.19,66,15,58,13,70,14,37,6
19,none,0.2,50,10,48,11,51,12,59,12
19,none,0.21,63,16,80,22,69,21,73,21
19,none,0.22,79,22,81,22,76,19,41,4
19,none,0.23,41,7,73,22,78,23,43,7
19,none,0.24,50,7,68,20,79,22,81,22
19,none,0.25,70,19,45,17,42,7,78,22
19,none,0.26,73,20,81,23,81,22,72,15
19,none,0.27,81,22,50,13,54,11,79,22
19,none,0.28,79,22,79,22,42,9,65,12
19,none,0.29,81,22,41,11,54,8,40,12
19,none,0.3,71,18,61,13,58,14,58,13
19,none,0.31,101,26,75,18,52,11,45,8
19,none,0.32,76,16,71,19,81,23,73,21
19,none,0.33,41,9,45,7,43,10,81,22
19,none,0.34,73,20,78,18,73,19,40,6
19,none,0.35,44,9,77,24,88,23,79,21
19,none,0.36,69,15,85,23,51,10,81,22
19,none,0.37,90,24,79,22,81,22,76,23
19,none,0.38,84,23,79,22,72,18,81,22
19,none,0.39,49,12,75,17,70,20,81,22
19,none,0.4,43,12,50,10,80,22,41,9
19,none,0.41,80,22,46,10,74,21,56,10
19,none,0.42,43,11,67,20,81,22,65,20
19,none,0.43,43,9,104,25,81,23,78,23
19,none,0.44,60,12,81,22,53,11,70,22
19,none,0.45,63,12,61,13,80,22,81,22
19,none,0.46,72,20,64,14,79,22,49,10
19,none,0.47,80,22,36,7,78,22,75,20
19,none,0.48,40,11,52,8,81,22,81,23
19,none,0.49,61,8,84,23,60,12,77,21
19,none,0.5,81,22,54,10,44,10,37,7
19,none,0.51,81,22,81,22,41,12,75,16
19,none,0.52,81,22,81,22,81,22,62,14
19,none,0.53,57,14,58,10,75,21,81,22
19,none,0.54,76,21,80,21,80,19,108,29
19,none,0.55,81,22,82,23,90,23,78,23
19,none,0.56,46,7,81,22,81,22,79,21
19,none,0.57,81,22,55,11,72,17,81,22
19,none,0.58,81,22,74,20,81,22,61,16
19,none,0.59,44,10,81,22,69,18,35,12
19,none,0.6,81,23,85,23,70,19,72,21
19,none,0.61,77,21,82,23,76,21,79,22
19,none,0.62,81,22,80,22,88,23,65,13
19,none,0.63,81,22,46,7,68,14,81,23
19,none,0.64,81,22,77,23,40,10,57,14
19,none,0.65,79,22,61,16,79,22,81,23
19,none,0.66,47,10,79,22,81,22,106,29
19,none,0.67,38,6,74,23,74,20,75,21
19,none,0.68,82,23,79,21,115,30,79,22
19,none,0.69,57,11,61,11,81,23,65,17
19,none,0.7,78,21,46,8,80,22,78,21
19,none,0.71,45,9,39,6,42,10,79,22
19,none,0.72,50,13,81,23,81,22,81,23
19,none,0.73,81,23,39,9,73,17,78,21
19,none,0.74,81,22,77,21,81,23,62,19
19,none,0.75,43,9,66,15,54,11,79,22
19,none,0.76,81,22,81,23,80,22,88,24
19,none,0.77,43,12,39,12,72,19,79,21
19,none,0.78,78,22,78,15,47,11,70,16
19,none,0.79,45,11,77,19,60,12,49,9
19,none,0.8,96,26,79,22,41,8,100,26
19,none,0.81,81,22,51,6,79,21,56,13
19,none,0.82,80,22,53,13,77,21,68,19
19,none,0.83,81,22,49,13,42,7,81,22
19,none,0.84,84,23,72,18,81,23,81,23
19,none,0.85,69,14,76,21,41,9,42,8
19,none,0.86,82,23,64,17,46,11,81,23
19,none,0.87,81,23,81,22,79,22,39,7
19,none,0.88,81,22,63,20,81,20,49,10
